id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
508007438,fanduel,LOL,46780,46780-235566585,50\/50 Contest ($5 - Top 50% Win),7/8/2020,1,20,5.0,90.0,10.0,20.0,556.54,458.52,1594195200,9.0,9.0,7/8/2020 4:00,LCK LPL Main,4,0,notscwill,1
508007443,fanduel,LOL,46780,46780-235562645,50\/50 Contest ($2 - Top 50% Win),7/8/2020,1,20,2.0,36.0,10.0,20.0,510.76,459.53,1594195200,3.6,3.6,7/8/2020 4:00,LCK LPL Main,4,0,w027,1
508007444,fanduel,LOL,46780,46780-235566899,50\/50 Contest ($2 - Top 50% Win),7/8/2020,1,20,2.0,36.0,10.0,20.0,601.25,494.05,1594195200,3.6,3.6,7/8/2020 4:00,LCK LPL Main,4,0,"aa723717,ataco89,archerwon22",1
508007445,fanduel,LOL,46780,46780-235566830,50\/50 Contest ($2 - Top 50% Win),7/8/2020,1,20,2.0,36.0,10.0,20.0,601.25,492.41,1594195200,3.6,3.6,7/8/2020 4:00,LCK LPL Main,4,0,ataco89,1
508007446,fanduel,LOL,46780,46780-235567201,50\/50 Contest ($1 - Top 50% Win),7/8/2020,1,20,1.0,18.0,10.0,20.0,556.54,478.46,1594195200,1.8,1.8,7/8/2020 4:00,LCK LPL Main,4,0,notscwill,1
507849772,draftkings,LOL,36610,88202937,LOL $150K King of the Rift Qualifier #20 (LPL-LCK),7/8/2020,1,14,150.0,1850.0,3.0,14.0,612.74,582.83,1594195200,150.0,150.0,7/8/2020 4:00,(LPL\/LCK),4,1,giantsquid,1
507849770,draftkings,LOL,36610,88202925,LOL Single Entry $250 Double Up (LPL-LCK),7/8/2020,1,11,250.0,2500.0,5.0,11.0,536.22,484.56,1594195200,500.0,500.0,7/8/2020 4:00,(LPL\/LCK),4,1,Johnzy96,1
507849762,draftkings,LOL,36610,88202918,LOL $8K Game Legend [Single Entry] (LPL-LCK),7/8/2020,1,8,1060.0,8000.0,2.0,8.0,580.68,580.15,1594195200,5000.0,3000.0,7/8/2020 4:00,(LPL\/LCK),4,1,Nty9problems,1
507746634,fanduel,LOL,46780,46780-235562604,5-Player Contest ($109),7/8/2020,1,5,109.0,500.0,1.0,5.0,506.05,506.05,1594195200,500.0,500.0,7/8/2020 4:00,LCK LPL Main,4,0,jdeac,1
508007377,fanduel,LOL,46780,46780-235566313,5-Player Contest ($109),7/8/2020,1,5,109.0,500.0,1.0,5.0,527.77,527.77,1594195200,500.0,500.0,7/8/2020 4:00,LCK LPL Main,4,0,loganfowler5,1
507849780,draftkings,LOL,36610,88203146,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/8/2020,1,4,267.0,1000.0,1.0,4.0,525.57,525.57,1594195200,1000.0,1000.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507849863,draftkings,LOL,36610,88203222,LOL $215 50-50 (LPL-LCK),7/8/2020,1,4,215.0,800.0,2.0,4.0,535.46,525.57,1594195200,400.0,400.0,7/8/2020 4:00,(LPL\/LCK),4,1,aznkillerz,1
507849864,draftkings,LOL,36610,88203218,LOL $109 50-50 (LPL-LCK),7/8/2020,1,4,109.0,400.0,2.0,4.0,525.57,479.79,1594195200,200.0,200.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507856397,draftkings,LOL,36611,88203449,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),7/8/2020,1,4,267.0,1000.0,1.0,4.0,630.98,630.98,1594205400,1000.0,1000.0,7/8/2020 6:50,(LPL\/LCK Late),2,1,vagabondrogue,1
507912266,draftkings,LOL,36610,88209180,LOL $109 50-50 (LPL-LCK),7/8/2020,1,4,109.0,400.0,2.0,4.0,525.57,479.79,1594195200,200.0,200.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507925582,draftkings,LOL,36610,88214252,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/8/2020,1,4,267.0,1000.0,1.0,4.0,525.57,525.57,1594195200,1000.0,1000.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507938709,draftkings,LOL,36610,88214892,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/8/2020,1,4,267.0,1000.0,1.0,4.0,525.57,525.57,1594195200,1000.0,1000.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
508003660,draftkings,LOL,36610,88219288,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/8/2020,1,4,267.0,1000.0,1.0,4.0,522.83,522.83,1594195200,1000.0,1000.0,7/8/2020 4:00,(LPL\/LCK),4,1,joojoomae,1
507746645,fanduel,LOL,46780,46780-235562592,3-Player Contest ($270),7/8/2020,1,3,270.0,750.0,1.0,3.0,448.29,448.29,1594195200,750.0,750.0,7/8/2020 4:00,LCK LPL Main,4,0,russb813,1
507746646,fanduel,LOL,46780,46780-235562591,3-Player Contest ($109),7/8/2020,1,3,109.0,300.0,1.0,3.0,431.36,431.36,1594195200,300.0,300.0,7/8/2020 4:00,LCK LPL Main,4,0,mrmoz555,1
507849861,draftkings,LOL,36610,88203223,LOL $530 3-Player (LPL-LCK),7/8/2020,1,3,530.0,1500.0,1.0,3.0,525.57,525.57,1594195200,1500.0,1500.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507849865,draftkings,LOL,36610,88203219,LOL $109 3-Player (LPL-LCK),7/8/2020,1,3,109.0,300.0,1.0,3.0,572.59,572.59,1594195200,300.0,300.0,7/8/2020 4:00,(LPL\/LCK),4,1,Moo2501,1
507856441,draftkings,LOL,36611,88203506,LOL $109 3-Player (LPL-LCK Late),7/8/2020,1,3,109.0,300.0,1.0,3.0,593.47,593.47,1594205400,300.0,300.0,7/8/2020 6:50,(LPL\/LCK Late),2,1,hollisterman,1
507912263,draftkings,LOL,36610,88209184,LOL $530 3-Player (LPL-LCK),7/8/2020,1,3,530.0,1500.0,1.0,3.0,525.57,525.57,1594195200,1500.0,1500.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507912267,draftkings,LOL,36610,88209181,LOL $109 3-Player (LPL-LCK),7/8/2020,1,3,109.0,300.0,1.0,3.0,525.57,525.57,1594195200,300.0,300.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507929699,draftkings,LOL,36610,88214566,LOL $530 3-Player (LPL-LCK),7/8/2020,1,3,530.0,1500.0,1.0,3.0,525.57,525.57,1594195200,1500.0,1500.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
507929700,draftkings,LOL,36610,88214570,LOL $215 3-Player (LPL-LCK),7/8/2020,1,3,215.0,600.0,1.0,3.0,525.57,525.57,1594195200,600.0,600.0,7/8/2020 4:00,(LPL\/LCK),4,1,ianj300,1
508007378,fanduel,LOL,46780,46780-235567402,3-Player Contest ($109),7/8/2020,1,3,109.0,300.0,1.0,3.0,603.43,603.43,1594195200,300.0,300.0,7/8/2020 4:00,LCK LPL Main,4,0,jesus752,1
507663008,draftkings,LOL,36609,88180814,LOL $10K mini-MAX [150 Entry Max] (LPL),7/7/2020,150,23781,0.5,10000.0,5467.0,20935.0,651.72,561.8,1594112400,1000.0,1.0,7/7/2020 5:00,(LPL),2,1,bleach916,1
507663007,draftkings,LOL,36609,88180821,LOL $12K mini-MAX [150 Entry Max] (LPL),7/7/2020,150,14268,1.0,12000.0,2995.0,12870.0,651.72,569.06,1594112400,1500.0,2.0,7/7/2020 5:00,(LPL),2,1,jajusjena,1
507618963,draftkings,LOL,36609,88179155,LOL $150K MOBA Master [$50K to 1st] (LPL),7/7/2020,150,11029,16.0,150000.0,2341.0,10945.0,651.69,574.73,1594112400,50000.0,25.0,7/7/2020 5:00,(LPL),2,1,BreakRibs,1
507614143,fanduel,LOL,46737,46737-235554816,$400 Tue LOL Minion Wave (150 Entries Max),7/7/2020,150,9580,0.05,400.0,2870.0,9580.0,633.82,573.44,1594112400,20.0,0.1,7/7/2020 5:00,LPL Main,2,0,shlomok8,1
507663041,draftkings,LOL,36609,88180801,LOL $750 Dime Time [Just $0.10!] (LPL),7/7/2020,20,8917,0.1,750.0,1995.0,8917.0,651.72,575.43,1594112400,75.0,0.2,7/7/2020 5:00,(LPL),2,1,jajusjena,1
507614148,fanduel,LOL,46737,46737-235554853,$40K Tue LOL Nexus ($10K to 1st),7/7/2020,150,7936,6.0,40000.0,1886.0,7936.0,631.69,569.86,1594112400,10000.0,12.0,7/7/2020 5:00,LPL Main,2,0,"gonavy25,officeninja87,sammyg0222,outlaw52,abwinzbaby",1
507618964,draftkings,LOL,36609,88179154,LOL $25K Elder Dragon [$5K to 1st] (LPL),7/7/2020,20,7431,4.0,25000.0,1500.0,7431.0,651.69,581.29,1594112400,5000.0,6.0,7/7/2020 5:00,(LPL),2,1,INeed2Win,1
507663039,draftkings,LOL,36609,88180802,LOL $1.5K Quarter Jukebox [Just $0.25!] (LPL),7/7/2020,20,7134,0.25,1500.0,1706.0,7134.0,651.72,572.21,1594112400,100.0,0.5,7/7/2020 5:00,(LPL),2,1,jajusjena,1
507663028,draftkings,LOL,36609,88180793,LOL $3K First Blood (LPL),7/7/2020,20,3567,1.0,3000.0,911.0,3208.0,651.72,563.78,1594112400,300.0,1.5,7/7/2020 5:00,(LPL),2,1,jajusjena,1
507614150,fanduel,LOL,46737,46737-235554823,$700 Tue LOL Turret ($0.25 to Enter),7/7/2020,100,3353,0.25,700.0,1000.0,3353.0,631.68,573.44,1594112400,35.0,0.5,7/7/2020 5:00,LPL Main,2,0,anabolicoverdose,1
507663020,draftkings,LOL,36609,88180797,LOL $4K Trident Slash [3 Entry Max] (LPL),7/7/2020,3,1585,3.0,4000.0,412.0,1585.0,641.33,577.45,1594112400,400.0,5.0,7/7/2020 5:00,(LPL),2,1,Cfrench3,1
507770441,draftkings,LOL,36609,88200522,LOL $100 Dime Time [Just $0.10!] (LPL),7/7/2020,20,1189,0.1,100.0,277.0,1189.0,641.33,581.29,1594112400,10.0,0.2,7/7/2020 5:00,(LPL),2,1,willy161,1
507765369,draftkings,LOL,36609,88200372,LOL $200 Quarter Jukebox [Just $0.25!] (LPL),7/7/2020,20,951,0.25,200.0,222.0,919.0,641.75,579.18,1594112400,20.0,0.5,7/7/2020 5:00,(LPL),2,1,Hpotts,1
507614151,fanduel,LOL,46737,46737-235554847,$1.5K Tue LOL Teamfight (10 Entries Max),7/7/2020,10,595,3.0,1500.0,150.0,595.0,627.68,573.44,1594112400,150.0,6.0,7/7/2020 5:00,LPL Main,2,0,"cedric8,datub83,dubduece19,thebluecole,calisports2015,sticckky,dsummers0217,peedi_crakk12,tim6923,kamsdad70,norrisasinchuck",1
507663022,draftkings,LOL,36609,88180811,LOL $2.5K Solo Fight [Single Entry] (LPL),7/7/2020,1,594,5.0,2500.0,135.0,594.0,641.82,592.3,1594112400,250.0,10.0,7/7/2020 5:00,(LPL),2,1,oldschool366,1
507663042,draftkings,LOL,36609,88180796,LOL $500 Daily Dollar [Single Entry] (LPL),7/7/2020,1,594,1.0,500.0,136.0,594.0,651.72,586.58,1594112400,50.0,1.5,7/7/2020 5:00,(LPL),2,1,jajusjena,1
507765335,draftkings,LOL,36609,88200259,LOL $2K Elder Dragon (LPL),7/7/2020,17,594,4.0,2000.0,136.0,396.0,641.75,553.57,1594112400,200.0,6.0,7/7/2020 5:00,(LPL),2,1,Hpotts,1
507663030,draftkings,LOL,36609,88180794,LOL $2 Double Up (LPL),7/7/2020,17,574,2.0,1000.0,250.0,574.0,626.0,574.73,1594112400,4.0,4.0,7/7/2020 5:00,(LPL),2,72,"123FakeStreet,bryanmoreno,gmorp123nice,Bbondsmvp,and1jsheng,hmills88,wantacookie,il1983,blilly74,iwillybDFS,jetty76,Longojr3,PETEROSE1414",1
507663005,draftkings,LOL,36609,88180818,LOL $20.2K Bounty Hunter [$5K to 1st] (LPL),7/7/2020,16,535,44.0,20200.0,109.0,535.0,644.88,575.72,1594112400,5000.0,70.0,7/7/2020 5:00,(LPL),2,1,theWhistlesGoWooo,1
507763482,fanduel,LOL,46737,46737-235562862,$2.5K Tue LOL Nexus,7/7/2020,14,496,6.0,2500.0,117.0,475.0,631.68,573.44,1594112400,350.0,10.0,7/7/2020 5:00,LPL Main,2,0,rumlind,1
507663071,draftkings,LOL,36609,88180874,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),7/7/2020,14,475,0.1,40.0,2.0,475.0,639.68,626.0,1594112400,20.0,20.0,7/7/2020 5:00,(LPL),2,1,coffee_shyts,1
507663072,draftkings,LOL,36609,88180873,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),7/7/2020,14,475,0.1,40.0,2.0,475.0,639.68,630.62,1594112400,20.0,20.0,7/7/2020 5:00,(LPL),2,1,coffee_shyts,1
507747941,draftkings,LOL,36609,88199683,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),7/7/2020,14,475,0.1,40.0,2.0,464.0,641.75,639.68,1594112400,20.0,20.0,7/7/2020 5:00,(LPL),2,1,Ivaldry,1
507747942,draftkings,LOL,36609,88199374,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),7/7/2020,14,475,0.1,40.0,2.0,465.0,626.0,626.0,1594112400,20.0,20.0,7/7/2020 5:00,(LPL),2,9,"USCkv,steamboatwilly,TheSkovietUnion,revisteam,Snowdog,kngof9ex,LFN1992,texx123,maxeernst",1
507663012,draftkings,LOL,36609,88180798,LOL Single Entry $5 Double Up (LPL),7/7/2020,1,459,5.0,2000.0,200.0,442.0,626.0,569.06,1594112400,10.0,10.0,7/7/2020 5:00,(LPL),2,72,"noflexdavid3,Rollin_Nolan,123FakeStreet,luckster20-20,lee__D,bryanmoreno,butchismyhomie,allidoisnap,bcorbetterp,cdub21,Marcakawvu,superraul77,JDH96,Bbondsmvp,and1jsheng,hmills88,okstate1414,wantacookie,therealpengo,aantonucci,fimp77,evananna1,sportsfanatic89,J-Rock-R,Bkent33,TwineTickler,KJwinsagain,shiverm3ginger,GordonHayward20,RDRFN4LF,Mg482,abel22,balderdash2,Ryjo79,LJB22,hkmaz,monte_cristo14,Longojr3,MrPittman18,chquaker,Alhilarious,lautin,dtleo,PETEROSE1414,ninjaeps,jason11b,clintonjames9,brandonmac12,RTL701,thehulicks,cheefoner,sutogame,bamabelo,ddawg2k4,Depressing,isfsam,brandonmlee,cdecov,meits,shane918,nickmanieri,xdeex,Macklin1984,balling_ntha_parks,tomatofarmer124,JDub210,BrandonS1107,tjrc7777,javi_lemus,oossenberg19,suzy7389,FullerBets",1
507663014,draftkings,LOL,36609,88180799,LOL Single Entry $5 Double Up (LPL),7/7/2020,1,459,5.0,2000.0,200.0,442.0,628.16,573.53,1594112400,10.0,10.0,7/7/2020 5:00,(LPL),2,1,mcnut6969,1
507663025,draftkings,LOL,36609,88180812,LOL $3K Triple Combo [3 Entry Max] (LPL),7/7/2020,3,441,8.0,3000.0,108.0,441.0,639.68,581.29,1594112400,500.0,12.0,7/7/2020 5:00,(LPL),2,1,pimpzee03,1
507614144,fanduel,LOL,46737,46737-235556831,$1K LOL Small Nexus,7/7/2020,11,396,3.0,1000.0,88.0,396.0,627.68,576.74,1594112400,100.0,5.0,7/7/2020 5:00,LPL Main,2,0,"superzekester,josephlw88,blacmamba,fink28,ciruam,sticckky,subpoena1,deuce1584,seemeatthetop",1
507776873,fanduel,LOL,46737,46737-235563022,$1K LOL Small Nexus,7/7/2020,11,396,3.0,1000.0,88.0,328.0,627.68,565.13,1594112400,100.0,5.0,7/7/2020 5:00,LPL Main,2,0,"imjr2,sticckky,denschio,jordan3716",1
507760959,draftkings,LOL,36609,88200208,LOL $5K Shock Blast [$1K to 1st],7/7/2020,11,392,15.0,5000.0,87.0,354.0,641.33,579.18,1594112400,1000.0,25.0,7/7/2020 5:00,(LPL),2,1,mavkaveli,1
507614142,fanduel,LOL,46737,46737-235554837,$300 Tue LOL Tower Dive (Single Entry),7/7/2020,1,357,1.0,300.0,90.0,357.0,627.68,585.0,1594112400,30.0,2.0,7/7/2020 5:00,LPL Main,2,0,"sticckky,citychamps412,iphongkingrock7,amifsud80",1
507743904,draftkings,LOL,36609,88199052,LOL $2 Double Up (LPL),7/7/2020,8,287,2.0,500.0,125.0,287.0,626.0,569.06,1594112400,4.0,4.0,7/7/2020 5:00,(LPL),2,35,"and1jsheng,wantacookie,hmills88,brandonmlee,aantonucci,Bbondsmvp,SunshineSoup,Centerfield_Nine,Browndog19,oossenberg19",1
507663003,draftkings,LOL,36609,88180829,LOL $100K Fourceful Blow [$25K to 1st] (LPL),7/7/2020,7,250,444.0,100000.0,51.0,250.0,645.68,573.14,1594112400,25000.0,700.0,7/7/2020 5:00,(LPL),2,1,grip1king,1
507663023,draftkings,LOL,36609,88180810,LOL $2.5K Solo Kill [Single Entry] (LPL),7/7/2020,1,245,12.0,2500.0,55.0,245.0,645.68,592.3,1594112400,300.0,25.0,7/7/2020 5:00,(LPL),2,1,Calibreed,1
507614149,fanduel,LOL,46737,46737-235554844,$400 Tue LOL Super Minion (Single Entry),7/7/2020,1,238,2.0,400.0,61.0,238.0,627.68,575.01,1594112400,50.0,4.0,7/7/2020 5:00,LPL Main,2,0,"esmiller58,sticckky,jngingery,amifsud80",1
507663069,draftkings,LOL,36609,88180876,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL),7/7/2020,7,237,0.25,50.0,2.0,237.0,626.0,626.0,1594112400,2.26,2.26,7/7/2020 5:00,(LPL),2,12,"bjgordon33,McDeeval,elitejq,texx123,jakethesnake,Sinthetix,lkdogg,T_Sall321,niw559,mirzo2017,thedocd,lautin",1
507663070,draftkings,LOL,36609,88180875,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL),7/7/2020,7,237,0.25,50.0,2.0,237.0,626.0,626.0,1594112400,2.26,2.26,7/7/2020 5:00,(LPL),2,9,"McDeeval,texx123,elitejq,Sinthetix,lkdogg,T_Sall321,niw559,lautin,mirzo2017",1
507747939,draftkings,LOL,36609,88199567,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL),7/7/2020,7,237,0.25,50.0,2.0,191.0,641.82,626.0,1594112400,2.26,2.26,7/7/2020 5:00,(LPL),2,1,oldschool366,1
507752194,draftkings,LOL,36609,88199820,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL),7/7/2020,7,237,0.25,50.0,2.0,192.0,641.82,626.0,1594112400,2.26,2.26,7/7/2020 5:00,(LPL),2,1,oldschool366,1
507663016,draftkings,LOL,36609,88180807,LOL Single Entry $10 Double Up (LPL),7/7/2020,1,229,10.0,2000.0,100.0,229.0,626.0,569.06,1594112400,20.0,20.0,7/7/2020 5:00,(LPL),2,44,"123FakeStreet,bryanmoreno,steelpsychoward,butchismyhomie,bcorbetterp,cdub21,Marcakawvu,Bbondsmvp,and1jsheng,hmills88,okstate1414,Anthonybell,hubertusgabriel,aantonucci,evananna1,wantacookie,sportsfanatic89,Bkent33,RDRFN4LF,Ryjo79,Longojr3,MrPittman18,Dorny91,lautin,dtleo,brandonmac12,Philly_Joe,thehulicks,cheefoner,losingstreak12,ReelOn15,edewilde08,Depressing,ddawg2k4,isfsam,brandonmlee,cdecov,Bennymeas,tomatofarmer124,SunshineSoup,Raiderz2871,RTL701,balling_ntha_parks,a_good_punt_play_69",1
507663024,draftkings,LOL,36609,88180803,LOL $3K Triple Kill [3 Entry Max] (LPL),7/7/2020,3,176,20.0,3000.0,39.0,176.0,641.33,590.65,1594112400,350.0,40.0,7/7/2020 5:00,(LPL),2,1,beastcobra03,1
507663021,draftkings,LOL,36609,88180813,LOL $4K Single-Target [Single Entry] (LPL),7/7/2020,1,172,27.0,4000.0,30.0,172.0,626.0,594.6,1594112400,800.0,50.0,7/7/2020 5:00,(LPL),2,21,"moorth,elitejq,jusd252,natedav45,wintersiscoming789,and1jsheng,evananna1,eric.morris,JDub210,RDRFN4LF,Bigsal48,iwillybDFS,cemrick83,BeenThereDabThat1989,RTL701,kidbrooks,Depressing,cdecov,Petec0525,tannol11,JJWATTSUP",1
507663033,draftkings,LOL,36609,88180819,LOL $5 Double Up (LPL),7/7/2020,5,172,5.0,750.0,75.0,172.0,626.0,565.04,1594112400,10.0,10.0,7/7/2020 5:00,(LPL),2,28,"123FakeStreet,Bbondsmvp,evananna1,Longojr3,lautin,brandonmlee,cdecov,and1jsheng,balling_ntha_parks,Raiderz2871,Ayeekhalil,Centerfield_Nine",1
507663006,draftkings,LOL,36609,88180809,LOL $20K Curtain Call [3 Entry Max] (LPL),7/7/2020,3,148,150.0,20000.0,32.0,148.0,626.0,569.06,1594112400,5000.0,250.0,7/7/2020 5:00,(LPL),2,11,"evananna1,RDRFN4LF,Ulamishne,ef87tz,ianj300,Mista_Murda,mflasza,roxygirl9847,lakers512,eljook,litboy3",1
507614152,fanduel,LOL,46737,46737-235554869,$4K Tue LOL Elder Drake ($1K to 1st),7/7/2020,4,142,33.0,4000.0,33.0,142.0,627.68,575.01,1594112400,1000.0,65.0,7/7/2020 5:00,LPL Main,2,0,ryguymcfly,1
507663013,draftkings,LOL,36609,88180804,LOL Single Entry $25 Double Up (LPL),7/7/2020,1,137,25.0,3000.0,60.0,137.0,626.0,569.06,1594112400,50.0,50.0,7/7/2020 5:00,(LPL),2,27,"123FakeStreet,moorth,bryanmoreno,bcorbetterp,cdub21,natedav45,and1jsheng,hmills88,aantonucci,evananna1,mrh1981,shiverm3ginger,RDRFN4LF,Longojr3,MrPittman18,Dorny91,ninjaeps,cheefoner,ddawg2k4,litboy3,cdecov,brandonmlee,Depressing,Bennymeas,jacebelern23,Macklin1984,RTL701",1
507663015,draftkings,LOL,36609,88180805,LOL Single Entry $25 Double Up (LPL),7/7/2020,1,137,25.0,3000.0,60.0,137.0,626.0,569.06,1594112400,50.0,50.0,7/7/2020 5:00,(LPL),2,25,"123FakeStreet,bryanmoreno,moorth,bcorbetterp,cdub21,hmills88,and1jsheng,aantonucci,evananna1,shiverm3ginger,RDRFN4LF,burnie4488,Longojr3,MrPittman18,erik6god,Dorny91,ninjaeps,corycheck,RTL701,Philly_Joe,ReelOn15,litboy3,Macklin1984,bjaysleafsgiants2015,a_good_punt_play_69",1
507614146,fanduel,LOL,46737,46737-235554852,$500 Tue LOL Pentakill (Single Entry),7/7/2020,1,119,5.0,500.0,30.0,119.0,627.68,575.01,1594112400,75.0,10.0,7/7/2020 5:00,LPL Main,2,0,"lyonsic90,sticckky,peedi_crakk12",1
507663060,draftkings,LOL,36609,88180893,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,118.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,5,"bjgordon33,elitejq,T_Sall321,niw559,thedocd",1
507663061,draftkings,LOL,36609,88180892,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,118.0,629.9,629.9,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,1,bonedog84,1
507663062,draftkings,LOL,36609,88180891,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,118.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,3,"elitejq,niw559,lautin",1
507663063,draftkings,LOL,36609,88180890,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,118.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,3,"elitejq,thedocd,tigolebitties91",1
507663075,draftkings,LOL,36609,88180872,LOL $1 Contest [3 Entry Max] (LPL),7/7/2020,3,118,1.0,100.0,27.0,118.0,645.68,592.3,1594112400,12.0,2.0,7/7/2020 5:00,(LPL),2,1,Calibreed,1
507743931,draftkings,LOL,36609,88199116,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,100.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,7,"tigolebitties91,steamboatwilly,natedav45,revisteam,kngof9ex,elitejq,msanghvi",1
507743932,draftkings,LOL,36609,88199114,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,100.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,5,"tigolebitties91,steamboatwilly,natedav45,GordonHayward20,kngof9ex",1
507747931,draftkings,LOL,36609,88199375,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,107.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,7,"tigolebitties91,Bananalover,steamboatwilly,natedav45,sirleged7777,elitejq,kngof9ex",1
507752186,draftkings,LOL,36609,88199746,LOL Satellite to NBA $3M Millionaire (LPL),7/7/2020,3,118,0.25,25.0,1.0,114.0,626.0,626.0,1594112400,3731.0,3731.0,7/7/2020 5:00,(LPL),2,7,"steamboatwilly,mallows,natedav45,revisteam,GordonHayward20,elitejq,kngof9ex",1
507765372,draftkings,LOL,36609,88200417,LOL $100 Daily Dollar [Single Entry] (LPL),7/7/2020,1,118,1.0,100.0,27.0,115.0,626.0,577.45,1594112400,12.0,2.0,7/7/2020 5:00,(LPL),2,8,"adhall7762,3grtkids,liamhyyc,cdub21,tigrrl714,miked333,phizzle83,frost2323",1
507778681,draftkings,LOL,36609,88201075,LOL $300 Trident Slash [3 Entry Max] (LPL),7/7/2020,3,118,3.0,300.0,31.0,104.0,641.33,563.06,1594112400,45.0,4.5,7/7/2020 5:00,(LPL),2,1,tybubs24,1
507614153,fanduel,LOL,46737,46737-235554864,$1.2K Tue LOL Inhibitor (3 Entries Max),7/7/2020,3,117,12.0,1200.0,27.0,117.0,627.68,584.37,1594112400,200.0,25.0,7/7/2020 5:00,LPL Main,2,0,"jacobstubbs,ciruam",1
507663032,draftkings,LOL,36609,88180806,LOL Single Entry $10 Double Up (LPL),7/7/2020,1,114,10.0,1000.0,50.0,114.0,626.0,569.06,1594112400,20.0,20.0,7/7/2020 5:00,(LPL),2,18,"123FakeStreet,bryanmoreno,butchismyhomie,bcorbetterp,and1jsheng,aantonucci,evananna1,Bkent33,shiverm3ginger,RDRFN4LF,killacam456,MrPittman18,Dorny91,PETEROSE1414,cheefoner,ddawg2k4,cdecov,okstate1414",1
507614145,fanduel,LOL,46737,46737-235556832,$100 LOL Rift Herald (No Experienced Players),7/7/2020,3,110,1.0,100.0,30.0,87.0,627.68,553.67,1594112400,12.0,2.0,7/7/2020 5:00,LPL Main,2,0,ttvtaybot,1
507663019,draftkings,LOL,36609,88180825,LOL $400K Summoner's Hex Satellite (7-15) (LPL),7/7/2020,3,100,7.0,600.0,1.0,100.0,629.9,629.9,1594112400,400715.0,400715.0,7/7/2020 5:00,(LPL),2,1,djwily,1
507663034,draftkings,LOL,36609,88180826,LOL $400K Summoner's Hex Satellite (7-15) (LPL),7/7/2020,3,100,7.0,600.0,1.0,100.0,626.0,626.0,1594112400,400715.0,400715.0,7/7/2020 5:00,(LPL),2,4,"elitejq,Muss-B-Money,chquaker,lautin",1
507614172,fanduel,LOL,46737,46737-235556836,$150 LOL Triple Up ($2),7/7/2020,1,85,2.0,150.0,25.0,85.0,627.68,585.0,1594112400,6.0,6.0,7/7/2020 5:00,LPL Main,2,0,"datub83,wearthesleeve24,deuce1584,seemeatthetop",1
507614171,fanduel,LOL,46737,46737-235556835,$250 LOL Double Up ($5),7/7/2020,1,56,5.0,250.0,25.0,56.0,615.9,561.39,1594112400,10.0,10.0,7/7/2020 5:00,LPL Main,2,0,"aband50,gmanjii",1
