id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
512936589,draftkings,LOL,37259,88585378,Beginner LOL $5 50-50 (LCS),2020-07-24,1,4,5.0,18.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936591,draftkings,LOL,37259,88585376,Beginner LOL $3 50-50 (LCS),2020-07-24,1,4,3.0,10.8,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936593,draftkings,LOL,37259,88585375,Beginner LOL $1 50-50 (LCS),2020-07-24,1,4,1.0,3.6,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936594,draftkings,LOL,37259,88585379,Casual LOL $5 50-50 (LCS),2020-07-24,1,4,5.0,18.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936595,draftkings,LOL,37259,88585380,Casual LOL $3 50-50 (LCS),2020-07-24,1,4,3.0,10.8,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936596,draftkings,LOL,37259,88585381,Casual LOL $1 50-50 (LCS),2020-07-24,1,4,1.0,3.6,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936597,draftkings,LOL,37259,88585390,LOL $530 50-50 (LCS),2020-07-24,1,4,530.0,2000.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936600,draftkings,LOL,37259,88585388,LOL $215 50-50 (LCS),2020-07-24,1,4,215.0,800.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936601,draftkings,LOL,37259,88585385,LOL $109 50-50 (LCS),2020-07-24,1,4,109.0,400.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936603,draftkings,LOL,37259,88585360,LOL $50 50-50 (LCS),2020-07-24,1,4,50.0,180.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936609,draftkings,LOL,37259,88585359,LOL $20 50-50 (LCS),2020-07-24,1,4,20.0,72.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936611,draftkings,LOL,37259,88585358,LOL $10 50-50 (LCS),2020-07-24,1,4,10.0,36.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936615,draftkings,LOL,37259,88585357,LOL $5 50-50 (LCS),2020-07-24,1,4,5.0,18.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936620,draftkings,LOL,37259,88585377,LOL $3 50-50 (LCS),2020-07-24,1,4,3.0,10.8,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936623,draftkings,LOL,37259,88585356,LOL $2 50-50 (LCS),2020-07-24,1,4,2.0,7.2,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936627,draftkings,LOL,37259,88585355,LOL $1 50-50 (LCS),2020-07-24,1,4,1.0,3.6,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
511720234,fanduel,LOL,47135,47135-235644440,3-Player Contest ($270),2020-07-24,1,3,270.0,750.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720236,fanduel,LOL,47135,47135-235644441,3-Player Contest ($530),2020-07-24,1,3,530.0,1500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720241,fanduel,LOL,47135,47135-235644439,3-Player Contest ($109),2020-07-24,1,3,109.0,300.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720242,fanduel,LOL,47135,47135-235644437,3-Player Contest ($25),2020-07-24,1,3,25.0,67.5,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720243,fanduel,LOL,47135,47135-235644438,3-Player Contest ($50),2020-07-24,1,3,50.0,135.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720244,fanduel,LOL,47135,47135-235644436,3-Player Contest ($10),2020-07-24,1,3,10.0,27.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720245,fanduel,LOL,47135,47135-235644434,3-Player Contest ($5),2020-07-24,1,3,5.0,13.5,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720247,fanduel,LOL,47135,47135-235644432,3-Player Contest ($2),2020-07-24,1,3,2.0,5.4,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720250,fanduel,LOL,47135,47135-235644430,3-Player Contest ($1),2020-07-24,1,3,1.0,2.7,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511721904,fanduel,LOL,47136,47136-235644560,3-Player Contest ($530),2020-07-24,1,3,530.0,1500.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721905,fanduel,LOL,47136,47136-235644558,3-Player Contest ($109),2020-07-24,1,3,109.0,300.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721906,fanduel,LOL,47136,47136-235644559,3-Player Contest ($270),2020-07-24,1,3,270.0,750.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721907,fanduel,LOL,47136,47136-235644556,3-Player Contest ($25),2020-07-24,1,3,25.0,67.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721908,fanduel,LOL,47136,47136-235644557,3-Player Contest ($50),2020-07-24,1,3,50.0,135.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721910,fanduel,LOL,47136,47136-235644555,3-Player Contest ($10),2020-07-24,1,3,10.0,27.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721911,fanduel,LOL,47136,47136-235644553,3-Player Contest ($5),2020-07-24,1,3,5.0,13.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721913,fanduel,LOL,47136,47136-235644551,3-Player Contest ($2),2020-07-24,1,3,2.0,5.4,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721918,fanduel,LOL,47136,47136-235644549,3-Player Contest ($1),2020-07-24,1,3,1.0,2.7,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511762212,fanduel,LOL,47136,47136-235644554,3-Player Contest ($5),2020-07-24,1,3,5.0,13.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511762215,fanduel,LOL,47136,47136-235644552,3-Player Contest ($2),2020-07-24,1,3,2.0,5.4,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511762218,fanduel,LOL,47136,47136-235644550,3-Player Contest ($1),2020-07-24,1,3,1.0,2.7,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
512509826,fanduel,LOL,47151,47151-235667138,3-Player Contest ($1),2020-07-24,1,3,1.0,2.7,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509844,fanduel,LOL,47151,47151-235667146,3-Player Contest ($109),2020-07-24,1,3,109.0,300.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509846,fanduel,LOL,47151,47151-235667147,3-Player Contest ($270),2020-07-24,1,3,270.0,750.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509848,fanduel,LOL,47151,47151-235667148,3-Player Contest ($530),2020-07-24,1,3,530.0,1500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509850,fanduel,LOL,47151,47151-235667142,3-Player Contest ($5),2020-07-24,1,3,5.0,13.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509854,fanduel,LOL,47151,47151-235667144,3-Player Contest ($25),2020-07-24,1,3,25.0,67.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509856,fanduel,LOL,47151,47151-235667145,3-Player Contest ($50),2020-07-24,1,3,50.0,135.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509862,fanduel,LOL,47151,47151-235667140,3-Player Contest ($2),2020-07-24,1,3,2.0,5.4,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512870771,draftkings,LOL,37255,88581933,LOL $530 3-Player (LPL-LCK),2020-07-24,1,3,530.0,1500.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870772,draftkings,LOL,37255,88581931,LOL $215 3-Player (LPL-LCK),2020-07-24,1,3,215.0,600.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870775,draftkings,LOL,37255,88581930,LOL $109 3-Player (LPL-LCK),2020-07-24,1,3,109.0,300.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870777,draftkings,LOL,37255,88581928,LOL $50 3-Player (LPL-LCK),2020-07-24,1,3,50.0,135.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870783,draftkings,LOL,37255,88581927,LOL $20 3-Player (LPL-LCK),2020-07-24,1,3,20.0,54.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870785,draftkings,LOL,37255,88581926,LOL $10 3-Player (LPL-LCK),2020-07-24,1,3,10.0,27.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870790,draftkings,LOL,37255,88581896,LOL $5 3-Player (LPL-LCK),2020-07-24,1,3,5.0,13.5,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870798,draftkings,LOL,37255,88581917,LOL $2 3-Player (LPL-LCK),2020-07-24,1,3,2.0,5.4,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870802,draftkings,LOL,37255,88581895,LOL $1 3-Player (LPL-LCK),2020-07-24,1,3,1.0,2.7,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870814,draftkings,LOL,37256,88582181,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LPL-LCK Lat",2020-07-24,1,3,1060.0,3000.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870845,draftkings,LOL,37256,88582459,LOL $530 3-Player (LPL-LCK Late),2020-07-24,1,3,530.0,1500.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870846,draftkings,LOL,37256,88582457,LOL $215 3-Player (LPL-LCK Late),2020-07-24,1,3,215.0,600.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870849,draftkings,LOL,37256,88582456,LOL $109 3-Player (LPL-LCK Late),2020-07-24,1,3,109.0,300.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870851,draftkings,LOL,37256,88582454,LOL $50 3-Player (LPL-LCK Late),2020-07-24,1,3,50.0,135.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870857,draftkings,LOL,37256,88582453,LOL $20 3-Player (LPL-LCK Late),2020-07-24,1,3,20.0,54.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870859,draftkings,LOL,37256,88582452,LOL $10 3-Player (LPL-LCK Late),2020-07-24,1,3,10.0,27.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870864,draftkings,LOL,37256,88582421,LOL $5 3-Player (LPL-LCK Late),2020-07-24,1,3,5.0,13.5,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870872,draftkings,LOL,37256,88582442,LOL $2 3-Player (LPL-LCK Late),2020-07-24,1,3,2.0,5.4,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870876,draftkings,LOL,37256,88582420,LOL $1 3-Player (LPL-LCK Late),2020-07-24,1,3,1.0,2.7,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512878030,draftkings,LOL,37255,88582613,LOL $530 3-Player (LPL-LCK),2020-07-24,1,3,530.0,1500.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878031,draftkings,LOL,37255,88582611,LOL $215 3-Player (LPL-LCK),2020-07-24,1,3,215.0,600.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878034,draftkings,LOL,37255,88582610,LOL $109 3-Player (LPL-LCK),2020-07-24,1,3,109.0,300.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878036,draftkings,LOL,37255,88582608,LOL $50 3-Player (LPL-LCK),2020-07-24,1,3,50.0,135.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878042,draftkings,LOL,37255,88582607,LOL $20 3-Player (LPL-LCK),2020-07-24,1,3,20.0,54.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878044,draftkings,LOL,37255,88582606,LOL $10 3-Player (LPL-LCK),2020-07-24,1,3,10.0,27.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878049,draftkings,LOL,37255,88582599,LOL $5 3-Player (LPL-LCK),2020-07-24,1,3,5.0,13.5,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512891952,fanduel,LOL,47151,47151-235672096,3-Player Contest ($25),2020-07-24,1,3,25.0,67.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512891959,fanduel,LOL,47151,47151-235667143,3-Player Contest ($5),2020-07-24,1,3,5.0,13.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512891966,fanduel,LOL,47151,47151-235667141,3-Player Contest ($2),2020-07-24,1,3,2.0,5.4,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512919751,draftkings,LOL,37255,88584130,LOL $2 3-Player (LPL-LCK),2020-07-24,1,3,2.0,5.4,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512919854,draftkings,LOL,37257,88584225,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC)",2020-07-24,1,3,1060.0,3000.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927409,draftkings,LOL,37257,88584606,LOL $530 3-Player (LEC),2020-07-24,1,3,530.0,1500.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927410,draftkings,LOL,37257,88584604,LOL $215 3-Player (LEC),2020-07-24,1,3,215.0,600.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927413,draftkings,LOL,37257,88584603,LOL $109 3-Player (LEC),2020-07-24,1,3,109.0,300.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927415,draftkings,LOL,37257,88584601,LOL $50 3-Player (LEC),2020-07-24,1,3,50.0,135.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927421,draftkings,LOL,37257,88584600,LOL $20 3-Player (LEC),2020-07-24,1,3,20.0,54.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927423,draftkings,LOL,37257,88584599,LOL $10 3-Player (LEC),2020-07-24,1,3,10.0,27.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927428,draftkings,LOL,37257,88584568,LOL $5 3-Player (LEC),2020-07-24,1,3,5.0,13.5,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927436,draftkings,LOL,37257,88584590,LOL $2 3-Player (LEC),2020-07-24,1,3,2.0,5.4,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927440,draftkings,LOL,37257,88584567,LOL $1 3-Player (LEC),2020-07-24,1,3,1.0,2.7,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927452,draftkings,LOL,37258,88584477,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC Late)",2020-07-24,1,3,1060.0,3000.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927485,draftkings,LOL,37258,88584673,LOL $530 3-Player (LEC Late),2020-07-24,1,3,530.0,1500.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927486,draftkings,LOL,37258,88584671,LOL $215 3-Player (LEC Late),2020-07-24,1,3,215.0,600.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927489,draftkings,LOL,37258,88584670,LOL $109 3-Player (LEC Late),2020-07-24,1,3,109.0,300.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927491,draftkings,LOL,37258,88584668,LOL $50 3-Player (LEC Late),2020-07-24,1,3,50.0,135.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927497,draftkings,LOL,37258,88584667,LOL $20 3-Player (LEC Late),2020-07-24,1,3,20.0,54.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927499,draftkings,LOL,37258,88584666,LOL $10 3-Player (LEC Late),2020-07-24,1,3,10.0,27.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927504,draftkings,LOL,37258,88584622,LOL $5 3-Player (LEC Late),2020-07-24,1,3,5.0,13.5,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927512,draftkings,LOL,37258,88584656,LOL $2 3-Player (LEC Late),2020-07-24,1,3,2.0,5.4,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927516,draftkings,LOL,37258,88584620,LOL $1 3-Player (LEC Late),2020-07-24,1,3,1.0,2.7,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512936551,draftkings,LOL,37259,88585215,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS)",2020-07-24,1,3,1060.0,3000.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936598,draftkings,LOL,37259,88585389,LOL $530 3-Player (LCS),2020-07-24,1,3,530.0,1500.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936599,draftkings,LOL,37259,88585387,LOL $215 3-Player (LCS),2020-07-24,1,3,215.0,600.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936602,draftkings,LOL,37259,88585386,LOL $109 3-Player (LCS),2020-07-24,1,3,109.0,300.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936604,draftkings,LOL,37259,88585384,LOL $50 3-Player (LCS),2020-07-24,1,3,50.0,135.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936610,draftkings,LOL,37259,88585383,LOL $20 3-Player (LCS),2020-07-24,1,3,20.0,54.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936612,draftkings,LOL,37259,88585382,LOL $10 3-Player (LCS),2020-07-24,1,3,10.0,27.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936617,draftkings,LOL,37259,88585352,LOL $5 3-Player (LCS),2020-07-24,1,3,5.0,13.5,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936625,draftkings,LOL,37259,88585373,LOL $2 3-Player (LCS),2020-07-24,1,3,2.0,5.4,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936629,draftkings,LOL,37259,88585351,LOL $1 3-Player (LCS),2020-07-24,1,3,1.0,2.7,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512969976,draftkings,LOL,37255,88587164,LOL $10 3-Player (LPL-LCK),2020-07-24,1,3,10.0,27.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512892022,fanduel,LOL,47151,560504-90813-47151,H2H vs. mtom347,2020-07-24,1,2,530.0,1000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892023,fanduel,LOL,47151,560504-2-47151,H2H vs. mtom347,2020-07-24,1,2,5.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892024,fanduel,LOL,47151,468806-90813-47151,H2H vs. ianj300,2020-07-24,1,2,530.0,1000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892025,fanduel,LOL,47151,655158-90814-47151,H2H vs. mrmoz555,2020-07-24,1,2,270.0,500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892026,fanduel,LOL,47151,468806-5-47151,H2H vs. ianj300,2020-07-24,1,2,50.0,90.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892027,fanduel,LOL,47151,560504-5-47151,H2H vs. mtom347,2020-07-24,1,2,50.0,90.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892028,fanduel,LOL,47151,7243634-5553-47151,H2H vs. mmm1010,2020-07-24,1,2,2.0,3.6,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892029,fanduel,LOL,47151,560504-4-47151,H2H vs. mtom347,2020-07-24,1,2,25.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892030,fanduel,LOL,47151,655158-3-47151,H2H vs. mrmoz555,2020-07-24,1,2,10.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892031,fanduel,LOL,47151,560504-90814-47151,H2H vs. mtom347,2020-07-24,1,2,270.0,500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892032,fanduel,LOL,47151,468806-2-47151,H2H vs. ianj300,2020-07-24,1,2,5.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892033,fanduel,LOL,47151,468806-90859-47151,H2H vs. ianj300,2020-07-24,1,2,1060.0,2000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892034,fanduel,LOL,47151,7243634-1079-47151,H2H vs. mmm1010,2020-07-24,1,2,1.0,1.8,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892035,fanduel,LOL,47151,655158-5-47151,H2H vs. mrmoz555,2020-07-24,1,2,50.0,90.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892036,fanduel,LOL,47151,468806-90814-47151,H2H vs. ianj300,2020-07-24,1,2,270.0,500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892037,fanduel,LOL,47151,9339758-3-47151,H2H vs. bellachase,2020-07-24,1,2,10.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892038,fanduel,LOL,47151,468806-4-47151,H2H vs. ianj300,2020-07-24,1,2,25.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892039,fanduel,LOL,47151,655158-2-47151,H2H vs. mrmoz555,2020-07-24,1,2,5.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892040,fanduel,LOL,47151,468806-3-47151,H2H vs. ianj300,2020-07-24,1,2,10.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892041,fanduel,LOL,47151,560504-90810-47151,H2H vs. mtom347,2020-07-24,1,2,109.0,200.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892042,fanduel,LOL,47151,655158-90810-47151,H2H vs. mrmoz555,2020-07-24,1,2,109.0,200.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892043,fanduel,LOL,47151,7243634-2-47151,H2H vs. mmm1010,2020-07-24,1,2,5.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892044,fanduel,LOL,47151,560504-3-47151,H2H vs. mtom347,2020-07-24,1,2,10.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892045,fanduel,LOL,47151,468806-90810-47151,H2H vs. ianj300,2020-07-24,1,2,109.0,200.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892046,fanduel,LOL,47151,655158-4-47151,H2H vs. mrmoz555,2020-07-24,1,2,25.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512892129,fanduel,LOL,47135,560504-5-47135,H2H vs. mtom347,2020-07-24,1,2,50.0,90.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512892130,fanduel,LOL,47135,560504-3-47135,H2H vs. mtom347,2020-07-24,1,2,10.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512892131,fanduel,LOL,47135,560504-90814-47135,H2H vs. mtom347,2020-07-24,1,2,270.0,500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512892132,fanduel,LOL,47135,560504-90810-47135,H2H vs. mtom347,2020-07-24,1,2,109.0,200.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512892133,fanduel,LOL,47135,560504-2-47135,H2H vs. mtom347,2020-07-24,1,2,5.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512892134,fanduel,LOL,47135,560504-90813-47135,H2H vs. mtom347,2020-07-24,1,2,530.0,1000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512892135,fanduel,LOL,47135,560504-4-47135,H2H vs. mtom347,2020-07-24,1,2,25.0,45.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
